1.9739978777026574,0.3542112213544158,0.591523583216979
1.9691015069537003,0.3577707129483282,0.5962702302225558
1.9642316330502676,0.36135018645441724,0.600971612581576
1.9593880370511672,0.3649543361119135,0.6056322795944253
1.9545705020120991,0.3685796360883,0.610248036830837
1.9497788138303738,0.3722276016127365,0.6148200679862222
1.9450158833868303,0.3758980031720141,0.6193476851249171
1.940344344802963,0.3795888661502352,0.6238269070911925
1.9356973502387183,0.3833033560065207,0.628262397655933
1.931074709329579,0.3870363597004418,0.6326490827572849
1.9264762307417977,0.39079225888932506,0.6369909085320798
1.9219017261373532,0.39456817352582146,0.641285047176006
1.9173510059803842,0.3983643965013132,0.6455317121645469
1.9128238809069351,0.4021822566653862,0.6497319978916172
1.9083201629629076,0.40601763879767994,0.6538823490648186
1.9038396665101,0.4098747210177634,0.6579863845383404
1.8994050697626645,0.41374970644004827,0.6620404399557972
1.8950350421877946,0.4176440598044825,0.6660453947768458
1.8906871059774832,0.42155816709392324,0.6700027474390166
1.886361098606539,0.4254884454795855,0.6739099101373949
1.8820568502945567,0.4294387664774239,0.6777700765136013
1.8777741940061616,0.4334052361301803,0.6815805264825975
1.873512970102233,0.4373893233013584,0.685342678067277
1.8692730135100268,0.44139163738459036,0.6890572514198546
1.8650541594127419,0.44540795131599903,0.6927216070396716
1.8608562503879438,0.4494424058628089,0.696339037152318
1.8566937031479236,0.45349162213275385,0.6999073115846816
1.8525977901531436,0.45755584384452175,0.7034263748313027
1.8485218246699988,0.4616369512265511,0.7068989093668832
1.8444656653534501,0.4657294146313672,0.7103218921641425
1.8404291663154035,0.4698376732141402,0.713698622230904
1.8364121897007484,0.4739597219048406,0.7170283393120589
1.8324145860439143,0.4780933012285172,0.7203102482128392
1.8284362163515488,0.4822414739504104,0.7235467215816567
1.8244769412687136,0.48640021083807505,0.7267359927705573
1.8205366153059417,0.49057080822728183,0.72987942944144
1.816615106127563,0.49475451435517903,0.7329782972337623
1.812751470904482,0.4989456278640274,0.7360294631242167
1.8089237285459767,0.503148689618625,0.7390364009837055
1.8051139295026546,0.5073619506139517,0.7419991616194935
1.801321951924442,0.511582255396283,0.744916844441128
1.7975476722413535,0.515813010468577,0.7477918005118103
1.7937909611979046,0.5200510286027397,0.7506231338034078
1.7900517004454999,0.5242957242174106,0.7534112838130684
1.7863297592412952,0.5285492276879924,0.7561579360670534
1.7826250230056502,0.5328071949346017,0.7588617982039177
1.7789373624449698,0.5370712209775425,0.7615243267039995
1.775266667638577,0.5413422339254885,0.7641466156038875
1.771648703712286,0.5456149383946272,0.766726613801804
1.7680645448877592,0.5498928478331271,0.7692668238871901
1.7644965808638429,0.5541757048084806,0.7717681012697843
1.7609447070005613,0.5584580766367858,0.774229040673665
1.7574088101423047,0.5627443538769197,0.7766520917517774
1.7538887832280603,0.567033093851834,0.7790373874911867
1.7503845163384246,0.5713200779183204,0.7813840887890556
1.7468959017303505,0.5756090422713486,0.7836943148964204
1.7434228334396424,0.5798981206604912,0.7859680994780488
1.7399652030726014,0.5841839387280925,0.7882049836029971
1.73652290821111,0.5884697755424544,0.7904068433614067
1.7331044910537847,0.5927535013280917,0.7925735527437273
1.7297423557224485,0.5970322441526399,0.7947045172535278
1.7263948714583373,0.6013090024382168,0.796801937212039
1.7230619529380167,0.6055815827105341,0.7988658024450691
1.7197434986614706,0.609847271896761,0.8008960062831603
1.7164394175740458,0.6141089415434133,0.8028941044630157
1.7131496141400644,0.6183645220852645,0.8048601494340653
1.7098739900791324,0.6226111074957181,0.8067939944831165
1.7066124578942419,0.6268516270623475,0.8086971660283392
1.703364916723477,0.6310842994117931,0.8105698162142418
1.700131280450427,0.6353056962008049,0.8124116849591589
1.696911453312955,0.6395189746120891,0.8142242911412716
1.6937129019288877,0.6437228111259004,0.8160078450035996
1.6905670412643918,0.6479129218193114,0.8177616355970045
1.6874343919577794,0.6520928658195557,0.8194875665736318
1.6843148765190195,0.6562619492430444,0.8211860735657277
1.6812084118562673,0.6604147367753033,0.8228564897177295
1.6781149091634686,0.664555332089728,0.8245003956509515
1.6750342906969007,0.668683054003167,0.826118214622097
1.6719664718361669,0.6727933045784201,0.8277094910123493
1.6689113672416824,0.6768886095585963,0.8292753957913948
1.6658689009568062,0.6809690559437607,0.8308165101846375
1.6628389879335532,0.6850310537853297,0.8323326272736984
1.6598215469189177,0.6890752433998303,0.8338244540233487
1.6568165032884001,0.6931026435719742,0.8352927499903329
1.6538505796046383,0.6971107895378438,0.836737354888707
1.6509135729295654,0.7010981914506885,0.8381586273857732
1.6479884408741137,0.7050669219875761,0.8395575915825
1.6450751089392943,0.7090157937856608,0.8409345209373041
1.6421735022847084,0.7129409491739183,0.8422892213524321
1.639283551052404,0.7168456245477696,0.8436227727730318
